# Testing 20736 configurations 
# Reading [1] trace.out files from [../experiment-results/Jul-06-3/trace]
# -> Parrot_l1_648.exchange2_s.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
648 0 0 60617769 0.65 200000 3 75 2500 10 3 10
648 0 0 60617769 0.65 200000 4 25 1500 15 3 6
648 0 0 60617769 0.65 200000 3 25 2000 20 2 6
648 0 0 60617769 0.65 200000 5 25 2500 20 3 6
648 0 0 60617769 0.65 100000 4 25 1500 15 2.5 8
648 0 0 60617769 0.65 50000 4 75 2000 10 3 10
648 0.152534 2.79551 60617769 0.65 50000 5 75 1500 10 2.5 4
648 0 0 60617769 0.65 50000 5 200 2000 5 2.5 8
648 0 0 60617769 0.65 200000 5 20 2500 15 2.5 6
648 0.856478 5.7944 60617769 0.65 200000 3 50 2500 5 3 4
648 0 0 60617769 0.65 50000 3 100 2000 5 2.5 8
648 0 0 60617769 0.5 200000 5 25 2000 10 3 8
648 0 0 60617769 0.65 50000 4 50 2000 5 2 4
648 0 0 60617769 0.65 100000 3 20 2000 10 3 8
648 0 0 60617769 0.5 200000 5 50 2000 20 2.5 6
648 0 0 60617769 0.65 200000 4 75 2000 10 3 10
648 0 0 60617769 0.65 50000 3 20 2500 20 2 10
648 0 0 60617769 0.65 50000 5 20 2500 15 2.5 4
648 0 0 60617769 0.65 50000 3 75 1500 20 2 4
648 0 0 60617769 0.5 200000 5 100 2500 15 2.5 6
648 0 0 60617769 0.65 200000 4 100 2000 20 2.5 10
648 0 0 60617769 0.65 200000 5 100 1500 15 3 4
648 0 0 60617769 0.5 200000 5 200 2500 20 3 4
648 0 0 60617769 0.65 100000 3 25 2000 20 3 10
648 0 0 60617769 0.65 50000 3 200 2000 10 2.5 10
648 0 0 60617769 0.65 50000 3 50 1500 10 2 10
648 0 0 60617769 0.65 200000 5 75 1500 10 2 10
648 0 0 60617769 0.65 50000 4 25 1500 15 3 6
648 0 0 60617769 0.65 200000 4 50 2000 5 2 6
648 0 0 60617769 0.65 50000 5 50 1500 5 2 4
648 0 0 60617769 0.65 200000 4 20 1500 10 2 8
648 0 0 60617769 0.65 100000 3 75 2500 15 3 6
648 0 0 60617769 0.65 100000 5 75 1500 10 2 10
648 0 0 60617769 0.65 100000 4 75 2000 10 3 8
648 0 0 60617769 0.65 50000 5 100 1500 15 3 10
648 0 0 60617769 0.65 50000 4 100 2000 20 2 8
648 0.147445 1.96337 60617769 0.65 100000 4 50 2000 5 3 6
648 0 0 60617769 0.65 100000 5 100 1500 20 2 6
648 0 0 60617769 0.65 100000 5 200 2000 5 2.5 8
648 0 0 60617769 0.65 200000 3 20 2000 10 2.5 10
648 0 0 60617769 0.65 100000 4 100 2000 20 2.5 10
648 0 0 60617769 0.65 100000 3 50 2500 10 2 4
648 0 0 60617769 0.5 200000 5 25 2000 10 3 10
648 0 0 60617769 0.65 200000 4 25 1500 15 3 8
648 0 0 60617769 0.65 200000 3 100 2500 20 2.5 8
648 0 0 60617769 0.65 100000 5 50 1500 5 2 6
648 0 0 60617769 0.65 100000 5 20 2500 15 3 8
648 0 0 60617769 0.65 100000 3 200 1500 5 2 10
648 0 0 60617769 0.65 200000 5 25 2500 20 3 8
648 0 0 60617769 0.65 50000 5 200 2000 5 2.5 10
648 0 0 60617769 0.65 50000 4 75 2000 15 2 4
648 0 0 60617769 0.65 50000 5 75 1500 10 2.5 6
648 0 0 60617769 0.5 200000 5 200 2500 20 3 6
648 0.511991 0.645664 60617769 0.65 200000 5 200 2000 5 2.5 4
648 0 0 60617769 0.65 200000 3 75 2500 15 2 4
648 0 0 60617769 0.65 50000 3 100 2000 5 2.5 10
648 0 0 60617769 0.65 200000 3 25 2000 20 2 8
648 0 0 60617769 0.65 100000 4 25 1500 15 2.5 10
648 0 0 60617769 0.65 200000 3 50 2500 5 3 6
648 0 0 60617769 0.65 200000 5 20 2500 15 2.5 8
648 0 0 60617769 0.65 50000 3 20 2500 20 2.5 4
648 0 0 60617769 0.65 200000 4 100 2000 20 3 4
648 0 0 60617769 0.65 50000 3 75 1500 20 2 6
648 0 0 60617769 0.65 200000 4 75 2000 15 2 4
648 0.140021 4.78513 60617769 0.65 50000 3 200 2000 10 3 4
648 0.38669 3.28247 60617769 0.65 100000 3 25 2500 5 2 4
648 0 0 60617769 0.65 200000 5 75 1500 10 2.5 4
648 0 0 60617769 0.65 50000 5 20 2500 15 2.5 6
648 0 0 60617769 0.65 100000 3 20 2000 10 3 10
648 0 0 60617769 0.65 200000 4 20 1500 10 2 10
648 0 0 60617769 0.65 50000 4 50 2000 5 2 6
648 0.15632 5.56473 60617769 0.65 50000 3 50 1500 10 2.5 4
648 0 0 60617769 0.65 50000 5 50 1500 5 2 6
648 0 0 60617769 0.65 100000 3 75 2500 15 3 8
648 0 0 60617769 0.65 50000 4 100 2000 20 2 10
648 0 0 60617769 0.65 200000 5 100 1500 15 3 6
648 0 0 60617769 0.65 100000 4 75 2000 10 3 10
648 0 0 60617769 0.65 100000 5 100 1500 20 2 8
648 0 0 60617769 0.65 200000 4 50 2000 5 2 8
648 0.147445 1.96337 60617769 0.65 100000 4 50 2000 5 3 8
648 0 0 60617769 0.65 50000 4 25 1500 15 3 8
648 0 0 60617769 0.5 200000 5 200 2500 20 3 8
648 0.151899 2.52121 60617769 0.65 100000 5 75 1500 10 2.5 4
648 0 0 60617769 0.65 100000 4 100 2000 20 3 4
648 0 0 60617769 0.65 50000 5 100 1500 20 2 4
648 0 0 60617769 0.65 100000 5 200 2000 5 2.5 10
648 0 0 60617769 0.65 200000 4 25 1500 15 3 10
648 0 0 60617769 0.65 200000 5 25 2500 20 3 10
648 0.852741 6.06536 60617769 0.65 100000 3 200 1500 5 2.5 4
648 0 0 60617769 0.65 200000 3 20 2000 10 3 4
648 0 0 60617769 0.65 50000 4 75 2000 15 2 6
648 0 0 60617769 0.65 100000 5 50 1500 5 2 8
648 0 0 60617769 0.65 50000 5 75 1500 10 2.5 8
648 0.489589 2.67423 60617769 0.65 50000 5 200 2000 5 3 4
648 0 0 60617769 0.65 200000 3 100 2500 20 2.5 10
648 0 0 60617769 0.65 100000 3 50 2500 10 2 6
648 0.303175 5.00307 60617769 0.65 50000 3 100 2000 5 3 4
648 0 0 60617769 0.65 50000 3 200 2000 10 3 6
648 0 0 60617769 0.65 200000 3 25 2000 20 2 10
648 0 0 60617769 0.65 50000 3 20 2500 20 2.5 6
648 0 0 60617769 0.65 200000 5 200 2000 5 2.5 6
648 0 0 60617769 0.65 100000 5 20 2500 15 3 10
648 0 0 60617769 0.65 200000 3 50 2500 5 3 8
648 0 0 60617769 0.65 200000 5 20 2500 15 2.5 10
648 0 0 60617769 0.65 200000 4 100 2000 20 3 6
648 0 0 60617769 0.65 50000 3 50 1500 10 2.5 6
648 0 0 60617769 0.65 100000 4 25 1500 15 3 4
648 0 0 60617769 0.65 50000 3 75 1500 20 2 8
648 0 0 60617769 0.65 200000 3 75 2500 15 2 6
648 0 0 60617769 0.65 200000 5 75 1500 10 2.5 6
648 0 0 60617769 0.65 100000 3 20 2000 15 2 4
648 0 0 60617769 0.5 200000 5 200 2500 20 3 10
648 0 0 60617769 0.65 50000 4 50 2000 5 2 8
648 0 0 60617769 0.65 50000 5 50 1500 5 2 8
648 0 0 60617769 0.65 50000 5 20 2500 15 2.5 8
648 0 0 60617769 0.65 200000 4 75 2000 15 2 6
648 0 0 60617769 0.65 100000 3 25 2500 5 2 6
648 0 0 60617769 0.65 200000 4 20 1500 10 2.5 4
648 0 0 60617769 0.65 50000 4 100 2000 20 2.5 4
648 0 0 60617769 0.65 100000 5 100 1500 20 2 10
648 0 0 60617769 0.65 100000 3 75 2500 15 3 10
648 0 0 60617769 0.65 100000 4 50 2000 5 3 10
648 0 0 60617769 0.65 200000 5 100 1500 15 3 8
648 0 0 60617769 0.65 100000 4 75 2000 15 2 4
648 0 0 60617769 0.65 100000 4 100 2000 20 3 6
648 0.188159 7.1976 60617769 0.65 100000 5 200 2000 5 3 4
648 0 0 60617769 0.65 200000 4 50 2000 5 2 10
648 0 0 60617769 0.65 100000 5 50 1500 5 2 10
648 0 0 60617769 0.65 50000 3 200 2000 10 3 8
648 0 0 60617769 0.65 100000 5 75 1500 10 2.5 6
648 0 0 60617769 0.65 200000 4 25 1500 20 2 4
648 0 0 60617769 0.65 50000 5 75 1500 10 2.5 10
648 0 0 60617769 0.65 50000 4 25 1500 15 3 10
648 0.154761 2.90938 60617769 0.65 200000 5 50 1500 5 2 4
648 0.152856 2.63642 60617769 0.65 50000 5 200 2000 5 3 6
648 0 0 60617769 0.65 100000 3 200 1500 5 2.5 6
648 0 0 60617769 0.65 200000 3 20 2000 10 3 6
648 0.119202 3.28582 60617769 0.65 50000 3 100 2000 5 3 6
648 0 0 60617769 0.65 50000 5 100 1500 20 2 6
648 0 0 60617769 0.65 100000 3 50 2500 10 2 8
648 0 0 60617769 0.65 50000 3 50 1500 10 2.5 8
648 0 0 60617769 0.65 200000 3 100 2500 20 3 4
648 0 0 60617769 0.65 50000 3 75 1500 20 2 10
648 0 0 60617769 0.65 200000 4 100 2000 20 3 8
648 0 0 60617769 0.65 200000 5 20 2500 15 3 4
648 0 0 60617769 0.65 50000 4 75 2000 15 2 8
648 0 0 60617769 0.65 50000 3 20 2500 20 2.5 8
648 0 0 60617769 0.65 100000 5 20 2500 20 2 4
648 0 0 60617769 0.65 100000 4 25 1500 15 3 6
648 0 0 60617769 0.65 200000 5 75 1500 10 2.5 8
648 0 0 60617769 0.65 200000 3 25 2000 20 2.5 4
648 0 0 60617769 0.65 200000 3 50 2500 5 3 10
648 0 0 60617769 0.65 200000 5 200 2000 5 2.5 8
648 0 0 60617769 0.65 200000 3 75 2500 15 2 8
648 0 0 60617769 0.65 100000 3 20 2000 15 2 6
648 0 0 60617769 0.65 50000 5 50 1500 5 2 10
648 0 0 60617769 0.65 100000 5 100 1500 20 2.5 4
648 0 0 60617769 0.65 200000 4 75 2000 15 2 8
648 0 0 60617769 0.65 100000 3 75 2500 20 2 4
648 0 0 60617769 0.65 50000 4 100 2000 20 2.5 6
648 0 0 60617769 0.65 100000 3 25 2500 5 2 8
648 0 0 60617769 0.65 50000 5 20 2500 15 2.5 10
648 0 0 60617769 0.65 200000 4 20 1500 10 2.5 6
648 0 0 60617769 0.65 50000 4 50 2000 5 2 10
648 0 0 60617769 0.65 100000 4 75 2000 15 2 6
648 0 0 60617769 0.65 100000 4 100 2000 20 3 8
648 0 0 60617769 0.65 50000 3 200 2000 10 3 10
648 0 0 60617769 0.65 100000 4 50 2000 10 2 4
648 0 0 60617769 0.65 100000 5 50 1500 5 2.5 4
648 0 0 60617769 0.65 100000 5 75 1500 10 2.5 8
648 0 0 60617769 0.65 50000 3 50 1500 10 2.5 10
648 0 0 60617769 0.65 200000 4 25 1500 20 2 6
648 0 0 60617769 0.65 200000 5 100 1500 15 3 10
648 0.510342 1.52006 60617769 0.65 100000 5 200 2000 5 3 6
648 0.152534 2.79551 60617769 0.65 50000 5 75 1500 10 3 4
648 0 0 60617769 0.65 50000 3 100 2000 5 3 8
648 0.152856 2.63642 60617769 0.65 50000 5 200 2000 5 3 8
648 0 0 60617769 0.65 200000 3 20 2000 10 3 8
648 0 0 60617769 0.65 100000 3 200 1500 5 2.5 8
648 0 0 60617769 0.65 200000 4 100 2000 20 3 10
648 0.274775 2.06313 60617769 0.65 50000 3 75 1500 20 2.5 4
648 0.85727 5.98378 60617769 0.65 200000 4 50 2000 5 2.5 4
648 0 0 60617769 0.65 50000 4 75 2000 15 2 10
648 0 0 60617769 0.65 200000 5 20 2500 15 3 6
648 0 0 60617769 0.65 50000 4 25 1500 20 2 4
648 0 0 60617769 0.65 200000 5 50 1500 5 2 6
648 0 0 60617769 0.65 100000 4 25 1500 15 3 8
648 0 0 60617769 0.65 50000 3 20 2500 20 2.5 10
648 0 0 60617769 0.65 200000 5 75 1500 10 2.5 10
648 0 0 60617769 0.65 100000 3 50 2500 10 2 10
648 0 0 60617769 0.65 200000 3 100 2500 20 3 6
648 0 0 60617769 0.65 50000 5 100 1500 20 2 8
648 0 0 60617769 0.65 200000 3 50 2500 10 2 4
648 0 0 60617769 0.65 100000 5 20 2500 20 2 6
648 0 0 60617769 0.65 200000 3 75 2500 15 2 10
648 0 0 60617769 0.65 200000 3 25 2000 20 2.5 6
648 0 0 60617769 0.65 100000 5 100 1500 20 2.5 6
648 0 0 60617769 0.65 100000 3 75 2500 20 2 6
648 0 0 60617769 0.65 50000 5 50 1500 5 2.5 4
648 0 0 60617769 0.65 50000 4 100 2000 20 2.5 8
648 0 0 60617769 0.65 100000 3 20 2000 15 2 8
648 0 0 60617769 0.65 200000 5 200 2000 5 2.5 10
648 0 0 60617769 0.65 50000 3 200 2000 15 2 4
648 0 0 60617769 0.65 200000 4 75 2000 15 2 10
648 0 0 60617769 0.65 100000 4 75 2000 15 2 8
648 0 0 60617769 0.65 100000 4 50 2000 10 2 6
648 0.15632 5.56473 60617769 0.65 50000 3 50 1500 10 3 4
648 0.856973 5.66018 60617769 0.65 50000 4 50 2000 5 2.5 4
648 0 0 60617769 0.65 50000 5 20 2500 15 3 4
648 0 0 60617769 0.65 200000 4 20 1500 10 2.5 8
648 0 0 60617769 0.65 100000 4 100 2000 20 3 10
648 0 0 60617769 0.65 100000 3 25 2500 5 2 10
648 0 0 60617769 0.65 200000 5 100 1500 20 2 4
648 0 0 60617769 0.65 100000 5 50 1500 5 2.5 6
648 0 0 60617769 0.65 50000 3 100 2000 5 3 10
648 0 0 60617769 0.65 50000 3 75 1500 20 2.5 6
648 0 0 60617769 0.65 50000 5 200 2000 5 3 10
648 0.145803 1.08367 60617769 0.65 50000 5 75 1500 10 3 6
648 0 0 60617769 0.65 100000 5 200 2000 5 3 8
648 0 0 60617769 0.65 100000 5 75 1500 10 2.5 10
648 0 0 60617769 0.65 200000 4 25 1500 20 2 8
648 0.410858 3.03926 60617769 0.65 200000 4 100 2500 5 2 4
648 0 0 60617769 0.65 200000 4 50 2000 5 2.5 6
648 0 0 60617769 0.65 100000 3 200 1500 5 2.5 10
648 0 0 60617769 0.65 200000 3 20 2000 10 3 10
648 0 0 60617769 0.65 200000 5 20 2500 15 3 8
648 0 0 60617769 0.65 200000 5 50 1500 5 2 8
648 0 0 60617769 0.65 50000 3 20 2500 20 3 4
648 0 0 60617769 0.65 100000 4 25 1500 15 3 10
648 0 0 60617769 0.65 200000 5 75 1500 10 3 4
648 0 0 60617769 0.65 50000 4 75 2000 15 2.5 4
648 0 0 60617769 0.65 50000 4 25 1500 20 2 6
648 0 0 60617769 0.65 200000 3 100 2500 20 3 8
648 0 0 60617769 0.65 50000 3 200 2000 15 2 6
648 0 0 60617769 0.65 100000 5 100 1500 20 2.5 8
648 0 0 60617769 0.65 50000 5 100 1500 20 2 10
648 0 0 60617769 0.65 100000 3 50 2500 10 2.5 4
648 0 0 60617769 0.65 100000 5 20 2500 20 2 8
648 0 0 60617769 0.65 200000 3 75 2500 15 2.5 4
648 0 0 60617769 0.65 200000 3 50 2500 10 2 6
648 0 0 60617769 0.65 50000 5 50 1500 5 2.5 6
648 0.15632 5.56473 60617769 0.65 50000 3 50 1500 10 3 6
648 0 0 60617769 0.65 100000 3 75 2500 20 2 8
648 0 0 60617769 0.65 200000 3 25 2000 20 2.5 8
648 0 0 60617769 0.65 100000 4 75 2000 15 2 10
648 0.511991 0.645664 60617769 0.65 200000 5 200 2000 5 3 4
648 0 0 60617769 0.65 100000 3 20 2000 15 2 10
648 0 0 60617769 0.65 50000 3 75 1500 20 2.5 8
648 0 0 60617769 0.65 200000 4 75 2000 15 2.5 4
648 0 0 60617769 0.65 50000 4 50 2000 5 2.5 6
648 0 0 60617769 0.65 50000 4 100 2000 20 2.5 10
648 0 0 60617769 0.65 100000 4 50 2000 10 2 8
648 0.154538 5.33752 60617769 0.65 50000 3 100 2000 10 2 4
648 0 0 60617769 0.65 50000 5 20 2500 15 3 6
648 0 0 60617769 0.65 50000 5 200 2000 10 2 4
648 0 0 60617769 0.65 200000 4 20 1500 10 2.5 10
648 0.545265 2.18721 60617769 0.65 100000 4 100 2500 5 2 4
648 0 0 60617769 0.65 200000 5 100 1500 20 2 6
648 0 0 60617769 0.65 50000 3 20 2500 20 3 6
648 0 0 60617769 0.65 200000 4 25 1500 20 2 10
648 0.38669 3.28247 60617769 0.65 100000 3 25 2500 5 2.5 4
648 0 0 60617769 0.65 200000 4 50 2000 5 2.5 8
648 0 0 60617769 0.65 100000 5 200 2000 5 3 10
648 0 0 60617769 0.65 100000 5 50 1500 5 2.5 8
648 0.142372 2.06851 60617769 0.65 200000 4 100 2500 5 2 6
648 0 0 60617769 0.65 200000 3 20 2000 15 2 4
648 0 0 60617769 0.65 200000 5 75 1500 10 3 6
648 0 0 60617769 0.65 50000 4 75 2000 15 2.5 6
648 0 0 60617769 0.65 100000 4 25 1500 20 2 4
648 0 0 60617769 0.65 50000 5 75 1500 10 3 8
648 0 0 60617769 0.65 200000 5 20 2500 15 3 10
648 0.151899 2.52121 60617769 0.65 100000 5 75 1500 10 3 4
648 0 0 60617769 0.65 50000 3 200 2000 15 2 8
648 0.863901 4.43277 60617769 0.65 100000 3 200 1500 5 3 4
648 0 0 60617769 0.65 100000 5 100 1500 20 2.5 10
648 0 0 60617769 0.65 50000 3 75 1500 20 2.5 10
648 0 0 60617769 0.65 200000 5 50 1500 5 2 10
648 0 0 60617769 0.65 200000 3 100 2500 20 3 10
648 0 0 60617769 0.65 50000 5 100 1500 20 2.5 4
648 0 0 60617769 0.65 50000 3 50 1500 10 3 8
648 0 0 60617769 0.65 100000 3 75 2500 20 2 10
648 0 0 60617769 0.65 200000 3 75 2500 15 2.5 6
648 0 0 60617769 0.65 200000 3 50 2500 10 2 8
648 0 0 60617769 0.65 50000 4 25 1500 20 2 8
648 0 0 60617769 0.65 200000 4 75 2000 15 2.5 6
648 0 0 60617769 0.65 200000 3 25 2000 20 2.5 10
648 0 0 60617769 0.65 100000 3 50 2500 10 2.5 6
648 0 0 60617769 0.65 50000 4 100 2000 20 3 4
648 0 0 60617769 0.65 100000 5 20 2500 20 2 10
648 0 0 60617769 0.65 100000 4 75 2000 15 2.5 4
648 0 0 60617769 0.65 50000 3 100 2000 10 2 6
648 0 0 60617769 0.65 100000 3 20 2000 15 2.5 4
648 0 0 60617769 0.65 50000 5 20 2500 15 3 8
648 0.433005 3.89604 60617769 0.65 200000 5 200 2000 5 3 6
648 0 0 60617769 0.65 50000 5 50 1500 5 2.5 8
648 0 0 60617769 0.65 50000 4 50 2000 5 2.5 8
648 0 0 60617769 0.65 50000 5 200 2000 10 2 6
648 0 0 60617769 0.65 100000 4 50 2000 10 2 10
648 0 0 60617769 0.65 100000 4 100 2500 5 2 6
648 0 0 60617769 0.65 50000 3 20 2500 20 3 8
648 0 0 60617769 0.65 200000 4 25 1500 20 2.5 4
648 0 0 60617769 0.65 100000 5 200 2000 10 2 4
648 0 0 60617769 0.65 200000 4 20 1500 10 3 4
648 0 0 60617769 0.65 200000 5 75 1500 10 3 8
648 0.110987 1.14891 60617769 0.65 100000 3 25 2500 5 2.5 6
648 0 0 60617769 0.65 200000 4 50 2000 5 2.5 10
648 0 0 60617769 0.65 100000 4 25 1500 20 2 6
648 0 0 60617769 0.65 200000 5 100 1500 20 2 8
648 0 0 60617769 0.65 50000 3 200 2000 15 2 10
648 0 0 60617769 0.65 100000 5 75 1500 10 3 6
648 0 0 60617769 0.65 200000 5 20 2500 20 2 4
648 0 0 60617769 0.65 200000 3 20 2000 15 2 6
648 0 0 60617769 0.65 100000 5 50 1500 5 2.5 10
648 0.274775 2.06313 60617769 0.65 50000 3 75 1500 20 3 4
648 0 0 60617769 0.65 50000 5 75 1500 10 3 10
648 0 0 60617769 0.65 100000 5 100 1500 20 3 4
648 0 0 60617769 0.65 50000 3 50 1500 10 3 10
648 0.114286 1.2926 60617769 0.65 200000 4 100 2500 5 2 8
648 0 0 60617769 0.65 50000 4 75 2000 15 2.5 8
648 0 0 60617769 0.65 50000 5 100 1500 20 2.5 6
648 0.863901 4.43277 60617769 0.65 100000 3 200 1500 5 3 6
648 0 0 60617769 0.65 100000 3 75 2500 20 2.5 4
648 0 0 60617769 0.65 200000 3 200 1500 5 2 4
648 0 0 60617769 0.65 200000 4 75 2000 15 2.5 8
648 0.876109 6.39638 60617769 0.65 200000 5 50 1500 5 2.5 4
648 0 0 60617769 0.65 50000 4 25 1500 20 2 10
648 0 0 60617769 0.65 200000 3 50 2500 10 2 10
648 0 0 60617769 0.65 50000 3 100 2000 10 2 8
648 0 0 60617769 0.65 200000 3 25 2000 20 3 4
648 0 0 60617769 0.65 200000 3 75 2500 15 2.5 8
648 0 0 60617769 0.65 100000 3 20 2000 15 2.5 6
648 0 0 60617769 0.65 50000 4 100 2000 20 3 6
648 0 0 60617769 0.65 50000 5 20 2500 15 3 10
648 0 0 60617769 0.65 100000 3 50 2500 10 2.5 8
648 0 0 60617769 0.65 200000 5 200 2000 5 3 8
648 0 0 60617769 0.65 50000 5 200 2000 10 2 8
648 0 0 60617769 0.65 100000 4 75 2000 15 2.5 6
648 0 0 60617769 0.65 100000 4 50 2000 10 2.5 4
648 0 0 60617769 0.65 50000 3 20 2500 20 3 10
648 0 0 60617769 0.65 100000 4 100 2500 5 2 8
648 0 0 60617769 0.65 100000 5 20 2500 20 2.5 4
648 0 0 60617769 0.65 100000 5 200 2000 10 2 6
648 0.14761 4.6713 60617769 0.65 50000 3 200 2000 15 2.5 4
648 0 0 60617769 0.65 50000 5 50 1500 5 2.5 10
648 0 0 60617769 0.65 50000 4 50 2000 5 2.5 10
648 0 0 60617769 0.65 200000 5 75 1500 10 3 10
648 0 0 60617769 0.65 50000 3 75 1500 20 3 6
648 0 0 60617769 0.65 200000 5 100 1500 20 2 10
648 0 0 60617769 0.65 200000 4 25 1500 20 2.5 6
648 0.85727 5.98378 60617769 0.65 200000 4 50 2000 5 3 4
648 0 0 60617769 0.65 200000 4 20 1500 10 3 6
648 0 0 60617769 0.65 100000 5 100 1500 20 3 6
648 0 0 60617769 0.65 100000 5 75 1500 10 3 8
648 0 0 60617769 0.65 100000 4 25 1500 20 2 8
648 0 0 60617769 0.65 200000 3 20 2000 15 2 8
648 0 0 60617769 0.65 200000 5 20 2500 20 2 6
648 0 0 60617769 0.65 100000 3 25 2500 5 2.5 8
648 0 0 60617769 0.65 50000 4 75 2000 15 2.5 10
648 0 0 60617769 0.65 50000 5 75 1500 15 2 4
648 0 0 60617769 0.65 50000 3 50 1500 15 2 4
648 0 0 60617769 0.65 100000 5 50 1500 5 3 4
648 0 0 60617769 0.65 100000 3 75 2500 20 2.5 6
648 0 0 60617769 0.65 50000 5 100 1500 20 2.5 8
648 0.608753 0.607345 60617769 0.65 100000 3 200 1500 5 3 8
648 0 0 60617769 0.65 200000 4 75 2000 15 2.5 10
648 0 0 60617769 0.65 200000 4 100 2500 5 2 10
648 0 0 60617769 0.65 50000 3 100 2000 10 2 10
648 0 0 60617769 0.65 50000 4 25 1500 20 2.5 4
648 0 0 60617769 0.65 100000 3 20 2000 15 2.5 8
648 0 0 60617769 0.65 200000 5 50 1500 5 2.5 6
648 0 0 60617769 0.65 50000 5 20 2500 20 2 4
648 0 0 60617769 0.65 200000 3 25 2000 20 3 6
648 0 0 60617769 0.65 100000 3 50 2500 10 2.5 10
648 0 0 60617769 0.65 50000 4 100 2000 20 3 8
648 0 0 60617769 0.65 200000 3 75 2500 15 2.5 10
648 0 0 60617769 0.65 50000 5 200 2000 10 2 10
648 0 0 60617769 0.65 200000 3 200 1500 5 2 6
648 0 0 60617769 0.65 200000 5 200 2000 5 3 10
648 0 0 60617769 0.65 100000 4 50 2000 10 2.5 6
648 0 0 60617769 0.65 200000 3 50 2500 10 2.5 4
648 0.1534 5.62486 60617769 0.65 50000 3 25 1500 5 2 4
648 0 0 60617769 0.65 100000 5 20 2500 20 2.5 6
648 0 0 60617769 0.65 50000 3 75 1500 20 3 8
648 0 0 60617769 0.65 100000 5 200 2000 10 2 8
648 0 0 60617769 0.65 100000 4 75 2000 15 2.5 8
648 0 0 60617769 0.65 200000 5 75 1500 15 2 4
648 0 0 60617769 0.65 50000 3 200 2000 15 2.5 6
648 0 0 60617769 0.65 100000 4 100 2500 5 2 10
648 0.852453 5.25458 60617769 0.65 50000 5 50 1500 5 3 4
648 0.856973 5.66018 60617769 0.65 50000 4 50 2000 5 3 4
648 0 0 60617769 0.65 200000 5 100 1500 20 2.5 4
648 0 0 60617769 0.65 200000 4 20 1500 10 3 8
648 0 0 60617769 0.65 100000 5 100 1500 20 3 8
648 0 0 60617769 0.65 50000 3 50 1500 15 2 6
648 0 0 60617769 0.65 100000 5 75 1500 10 3 10
648 0 0 60617769 0.65 50000 4 75 2000 15 3 4
648 0 0 60617769 0.65 200000 3 20 2000 15 2 10
648 0 0 60617769 0.65 100000 5 50 1500 5 3 6
648 0 0 60617769 0.65 200000 4 25 1500 20 2.5 8
648 0 0 60617769 0.65 100000 3 25 2500 5 2.5 10
648 0 0 60617769 0.65 100000 3 75 2500 20 2.5 8
648 0 0 60617769 0.65 200000 4 75 2000 15 3 4
648 0 0 60617769 0.65 200000 4 50 2000 5 3 6
648 0 0 60617769 0.65 200000 5 20 2500 20 2 8
648 0 0 60617769 0.65 100000 4 25 1500 20 2 10
648 0 0 60617769 0.65 100000 3 20 2000 15 2.5 10
648 0 0 60617769 0.65 100000 3 200 1500 5 3 10
648 0.154538 5.33752 60617769 0.65 50000 3 100 2000 10 2.5 4
648 0 0 60617769 0.65 50000 3 75 1500 20 3 10
648 0.80674 6.24149 60617769 0.65 200000 4 100 2500 5 2.5 4
648 0 0 60617769 0.65 50000 3 200 2500 5 2.5 6
648 0 0 60617769 0.65 50000 5 75 1500 15 2 6
648 0 0 60617769 0.65 50000 4 25 1500 20 2.5 6
648 0 0 60617769 0.65 50000 5 20 2500 20 2 6
648 0 0 60617769 0.65 100000 3 50 2500 10 3 4
648 0 0 60617769 0.65 50000 5 100 1500 20 2.5 10
648 0 0 60617769 0.65 200000 3 25 2000 20 3 8
648 0 0 60617769 0.65 200000 5 50 1500 5 2.5 8
648 0 0 60617769 0.65 200000 3 75 2500 15 3 4
648 0 0 60617769 0.65 50000 5 200 2000 10 2.5 4
648 0 0 60617769 0.65 50000 4 100 2000 20 3 10
648 0 0 60617769 0.65 100000 4 50 2000 10 2.5 8
648 0 0 60617769 0.65 100000 5 20 2500 20 2.5 8
648 0.1534 5.62486 60617769 0.65 50000 3 25 1500 5 2 6
648 0 0 60617769 0.65 200000 3 200 1500 5 2 8
648 0 0 60617769 0.65 100000 5 200 2000 10 2 10
648 0 0 60617769 0.65 200000 3 50 2500 10 2.5 6
648 0 0 60617769 0.65 200000 5 200 2000 10 2 4
648 0 0 60617769 0.65 50000 3 200 2000 15 2.5 8
648 0 0 60617769 0.65 100000 4 75 2000 15 2.5 10
648 0 0 60617769 0.65 50000 4 50 2000 5 3 6
648 0 0 60617769 0.65 200000 5 100 1500 20 2.5 6
648 0 0 60617769 0.65 100000 5 100 1500 20 3 10
648 0.552524 2.52663 60617769 0.65 100000 4 100 2500 5 2.5 4
648 0 0 60617769 0.65 200000 5 75 1500 15 2 6
648 0 0 60617769 0.65 50000 3 50 1500 15 2 8
648 0 0 60617769 0.65 200000 4 25 1500 20 2.5 10
648 0.855372 7.05326 60617769 0.65 50000 5 50 1500 5 3 6
648 0 0 60617769 0.65 100000 3 75 2500 20 2.5 10
648 0 0 60617769 0.65 200000 4 20 1500 10 3 10
648 0 0 60617769 0.65 100000 5 75 1500 15 2 4
648 0 0 60617769 0.65 200000 4 75 2000 15 3 6
