# Testing 1440 configurations 
# Reading [8] trace.out files from [../experiment-results/Jul-17-20/trace]
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-02 0 0 3332209 0.5 100000 3 75 500 5 3 4
sp-07 0 0 3972209 0.5 100000 3 20 50 5 2 6
sp-08 0 0 4100209 0.5 100000 3 20 50 5 2 6
sp-06 0 0 3844209 0.5 100000 3 20 50 5 2 6
sp-03 0 0 3460209 0.5 100000 3 20 50 5 2 6
sp-04 0 0 3588207 0.5 100000 3 20 50 5 2 6
sp-05 0 0 3716207 0.5 100000 3 20 50 5 2 6
sp-01 0 0 3204209 0.5 100000 3 20 50 5 2 6
sp-02 0 0 3332209 0.5 100000 3 20 50 5 2 6
sp-07 0 0 3972209 0.65 10000 3 10 50 5 2 6
sp-08 0 0 4100209 0.65 10000 3 10 50 5 2 6
sp-06 0 0 3844209 0.65 10000 3 10 50 5 2 6
sp-03 0 0 3460209 0.65 10000 3 10 50 5 2 6
sp-04 0 0 3588207 0.65 10000 3 10 50 5 2 6
sp-05 0 0 3716207 0.65 10000 3 10 50 5 2 6
sp-01 0 0 3204209 0.65 10000 3 10 50 5 2 6
sp-02 0 0 3332209 0.65 10000 3 10 50 5 2 6
sp-07 0 0 3972209 0.5 100000 3 25 50 5 3 6
sp-08 0 0 4100209 0.5 100000 3 25 50 5 3 6
sp-06 0 0 3844209 0.5 100000 3 25 50 5 3 6
sp-03 0 0 3460209 0.5 100000 3 25 50 5 3 6
sp-04 0 0 3588207 0.5 100000 3 25 50 5 3 6
sp-05 0 0 3716207 0.5 100000 3 25 50 5 3 6
sp-01 0 0 3204209 0.5 100000 3 25 50 5 3 6
sp-02 0 0 3332209 0.5 100000 3 25 50 5 3 6
sp-07 0 0 3972209 0.5 10000 3 10 1000 5 2 6
sp-08 0 0 4100209 0.5 10000 3 10 1000 5 2 6
sp-06 0 0 3844209 0.5 10000 3 10 1000 5 2 6
sp-03 0 0 3460209 0.5 10000 3 10 1000 5 2 6
sp-04 0 0 3588207 0.5 10000 3 10 1000 5 2 6
sp-05 0 0 3716207 0.5 10000 3 10 1000 5 2 6
sp-01 0 0 3204209 0.5 10000 3 10 1000 5 2 6
sp-02 0 0 3332209 0.5 10000 3 10 1000 5 2 6
sp-07 0 0 3972209 0.5 10000 3 25 50 5 2 6
sp-08 0 0 4100209 0.5 10000 3 25 50 5 2 6
sp-06 0 0 3844209 0.5 10000 3 25 50 5 2 6
sp-03 0 0 3460209 0.5 10000 3 25 50 5 2 6
sp-04 0 0 3588207 0.5 10000 3 25 50 5 2 6
sp-05 0 0 3716207 0.5 10000 3 25 50 5 2 6
sp-01 0 0 3204209 0.5 10000 3 25 50 5 2 6
sp-02 0 0 3332209 0.5 10000 3 25 50 5 2 6
sp-07 0 0 3972209 0.5 100000 3 50 1000 5 3 6
sp-08 0 0 4100209 0.5 100000 3 50 1000 5 3 6
sp-06 0 0 3844209 0.5 100000 3 50 1000 5 3 6
sp-03 0 0 3460209 0.5 100000 3 50 1000 5 3 6
sp-04 0 0 3588207 0.5 100000 3 50 1000 5 3 6
sp-05 0 0 3716207 0.5 100000 3 50 1000 5 3 6
sp-01 0 0 3204209 0.5 100000 3 50 1000 5 3 6
sp-02 0 0 3332209 0.5 100000 3 50 1000 5 3 6
sp-07 0 0 3972209 0.65 50000 3 25 100 5 2 4
sp-08 0 0 4100209 0.65 50000 3 25 100 5 2 4
sp-06 0 0 3844209 0.65 50000 3 25 100 5 2 4
sp-03 0 0 3460209 0.65 50000 3 25 100 5 2 4
sp-04 0 0 3588207 0.65 50000 3 25 100 5 2 4
sp-05 0 0 3716207 0.65 50000 3 25 100 5 2 4
sp-01 0 0 3204209 0.65 50000 3 25 100 5 2 4
sp-02 0 0 3332209 0.65 50000 3 25 100 5 2 4
sp-07 0 0 3972209 0.65 100000 3 75 200 5 3 6
sp-08 0 0 4100209 0.65 100000 3 75 200 5 3 6
sp-06 0 0 3844209 0.65 100000 3 75 200 5 3 6
sp-03 0 0 3460209 0.65 100000 3 75 200 5 3 6
sp-04 0 0 3588207 0.65 100000 3 75 200 5 3 6
sp-05 0 0 3716207 0.65 100000 3 75 200 5 3 6
sp-01 0.689284 0.939243 3204209 0.65 100000 3 75 200 5 3 6
sp-02 0 0 3332209 0.65 100000 3 75 200 5 3 6
sp-07 0 0 3972209 0.65 10000 3 25 200 5 2 6
sp-08 0 0 4100209 0.65 10000 3 25 200 5 2 6
sp-06 0 0 3844209 0.65 10000 3 25 200 5 2 6
sp-03 0 0 3460209 0.65 10000 3 25 200 5 2 6
sp-04 0 0 3588207 0.65 10000 3 25 200 5 2 6
sp-05 0 0 3716207 0.65 10000 3 25 200 5 2 6
sp-01 0 0 3204209 0.65 10000 3 25 200 5 2 6
sp-02 0 0 3332209 0.65 10000 3 25 200 5 2 6
sp-07 0 0 3972209 0.65 50000 3 100 200 5 3 6
sp-08 0 0 4100209 0.65 50000 3 100 200 5 3 6
sp-06 0 0 3844209 0.65 50000 3 100 200 5 3 6
sp-03 0 0 3460209 0.65 50000 3 100 200 5 3 6
sp-04 0 0 3588207 0.65 50000 3 100 200 5 3 6
sp-05 0 0 3716207 0.65 50000 3 100 200 5 3 6
sp-01 0 0 3204209 0.65 50000 3 100 200 5 3 6
sp-02 0 0 3332209 0.65 50000 3 100 200 5 3 6
sp-07 0 0 3972209 0.5 100000 3 20 1000 5 2 2
sp-08 0 0 4100209 0.5 100000 3 20 1000 5 2 2
sp-06 0.573384 0.452682 3844209 0.5 100000 3 20 1000 5 2 2
sp-03 0.714468 0.360532 3460209 0.5 100000 3 20 1000 5 2 2
sp-04 0 0 3588207 0.5 100000 3 20 1000 5 2 2
sp-05 0 0 3716207 0.5 100000 3 20 1000 5 2 2
sp-01 0.652644 0.522425 3204209 0.5 100000 3 20 1000 5 2 2
sp-02 0 0 3332209 0.5 100000 3 20 1000 5 2 2
sp-07 0 0 3972209 0.65 50000 3 10 1000 5 2 4
sp-08 0 0 4100209 0.65 50000 3 10 1000 5 2 4
sp-06 0 0 3844209 0.65 50000 3 10 1000 5 2 4
sp-03 0 0 3460209 0.65 50000 3 10 1000 5 2 4
sp-04 0 0 3588207 0.65 50000 3 10 1000 5 2 4
sp-05 0 0 3716207 0.65 50000 3 10 1000 5 2 4
sp-01 0 0 3204209 0.65 50000 3 10 1000 5 2 4
sp-02 0 0 3332209 0.65 50000 3 10 1000 5 2 4
sp-07 0 0 3972209 0.5 100000 3 75 100 5 3 4
sp-08 0 0 4100209 0.5 100000 3 75 100 5 3 4
sp-06 0 0 3844209 0.5 100000 3 75 100 5 3 4
sp-03 0 0 3460209 0.5 100000 3 75 100 5 3 4
sp-04 0 0 3588207 0.5 100000 3 75 100 5 3 4
sp-05 0 0 3716207 0.5 100000 3 75 100 5 3 4
sp-01 0 0 3204209 0.5 100000 3 75 100 5 3 4
sp-02 0 0 3332209 0.5 100000 3 75 100 5 3 4
sp-07 0 0 3972209 0.65 100000 3 20 100 5 2 6
sp-08 0 0 4100209 0.65 100000 3 20 100 5 2 6
sp-06 0 0 3844209 0.65 100000 3 20 100 5 2 6
sp-03 0 0 3460209 0.65 100000 3 20 100 5 2 6
sp-04 0 0 3588207 0.65 100000 3 20 100 5 2 6
sp-05 0 0 3716207 0.65 100000 3 20 100 5 2 6
sp-01 0 0 3204209 0.65 100000 3 20 100 5 2 6
sp-02 0 0 3332209 0.65 100000 3 20 100 5 2 6
sp-07 0.606013 0.0971693 3972209 0.5 50000 3 75 1000 5 3 6
sp-08 0 0 4100209 0.5 50000 3 75 1000 5 3 6
sp-06 0 0 3844209 0.5 50000 3 75 1000 5 3 6
sp-03 0 0 3460209 0.5 50000 3 75 1000 5 3 6
sp-04 0 0 3588207 0.5 50000 3 75 1000 5 3 6
sp-05 0 0 3716207 0.5 50000 3 75 1000 5 3 6
sp-01 0 0 3204209 0.5 50000 3 75 1000 5 3 6
sp-02 0 0 3332209 0.5 50000 3 75 1000 5 3 6
sp-07 0 0 3972209 0.65 50000 3 50 100 5 3 4
sp-08 0 0 4100209 0.65 50000 3 50 100 5 3 4
sp-06 0 0 3844209 0.65 50000 3 50 100 5 3 4
sp-03 0 0 3460209 0.65 50000 3 50 100 5 3 4
sp-04 0 0 3588207 0.65 50000 3 50 100 5 3 4
sp-05 0 0 3716207 0.65 50000 3 50 100 5 3 4
sp-01 0 0 3204209 0.65 50000 3 50 100 5 3 4
sp-02 0.533163 1.21726 3332209 0.65 50000 3 50 100 5 3 4
sp-07 0 0 3972209 0.65 100000 3 50 1000 5 2 4
sp-08 0 0 4100209 0.65 100000 3 50 1000 5 2 4
sp-06 0 0 3844209 0.65 100000 3 50 1000 5 2 4
sp-03 0 0 3460209 0.65 100000 3 50 1000 5 2 4
sp-04 0 0 3588207 0.65 100000 3 50 1000 5 2 4
sp-05 0 0 3716207 0.65 100000 3 50 1000 5 2 4
sp-01 0 0 3204209 0.65 100000 3 50 1000 5 2 4
sp-02 0 0 3332209 0.65 100000 3 50 1000 5 2 4
sp-07 0.670007 7.96735 3972209 0.65 100000 3 10 100 5 2 2
sp-08 0 0 4100209 0.65 100000 3 10 100 5 2 2
sp-06 0 0 3844209 0.65 100000 3 10 100 5 2 2
sp-03 0.666928 0.0544895 3460209 0.65 100000 3 10 100 5 2 2
sp-04 0.719219 8.08166 3588207 0.65 100000 3 10 100 5 2 2
sp-05 0 0 3716207 0.65 100000 3 10 100 5 2 2
sp-01 0 0 3204209 0.65 100000 3 10 100 5 2 2
sp-02 0.788939 8.07421 3332209 0.65 100000 3 10 100 5 2 2
sp-07 0 0 3972209 0.65 10000 3 10 1000 5 2 6
sp-08 0 0 4100209 0.65 10000 3 10 1000 5 2 6
sp-06 0 0 3844209 0.65 10000 3 10 1000 5 2 6
sp-03 0 0 3460209 0.65 10000 3 10 1000 5 2 6
sp-04 0 0 3588207 0.65 10000 3 10 1000 5 2 6
sp-05 0 0 3716207 0.65 10000 3 10 1000 5 2 6
sp-01 0 0 3204209 0.65 10000 3 10 1000 5 2 6
sp-02 0 0 3332209 0.65 10000 3 10 1000 5 2 6
sp-07 0.657621 0.195325 3972209 0.5 50000 3 50 1000 5 3 2
sp-08 0.619481 0.0983407 4100209 0.5 50000 3 50 1000 5 3 2
sp-06 0.598097 0.201627 3844209 0.5 50000 3 50 1000 5 3 2
sp-03 0.686146 0.216311 3460209 0.5 50000 3 50 1000 5 3 2
sp-04 0 0 3588207 0.5 50000 3 50 1000 5 3 2
sp-05 0.624617 0.206281 3716207 0.5 50000 3 50 1000 5 3 2
sp-01 0.663568 0.433385 3204209 0.5 50000 3 50 1000 5 3 2
sp-02 0.834944 0.0638685 3332209 0.5 50000 3 50 1000 5 3 2
sp-07 0 0 3972209 0.65 100000 3 20 500 5 2 6
sp-08 0 0 4100209 0.65 100000 3 20 500 5 2 6
sp-06 0 0 3844209 0.65 100000 3 20 500 5 2 6
sp-03 0 0 3460209 0.65 100000 3 20 500 5 2 6
sp-04 0 0 3588207 0.65 100000 3 20 500 5 2 6
sp-05 0 0 3716207 0.65 100000 3 20 500 5 2 6
sp-01 0 0 3204209 0.65 100000 3 20 500 5 2 6
sp-02 0 0 3332209 0.65 100000 3 20 500 5 2 6
sp-07 0 0 3972209 0.65 100000 3 50 200 5 2 6
sp-08 0 0 4100209 0.65 100000 3 50 200 5 2 6
sp-06 0 0 3844209 0.65 100000 3 50 200 5 2 6
sp-03 0 0 3460209 0.65 100000 3 50 200 5 2 6
sp-04 0 0 3588207 0.65 100000 3 50 200 5 2 6
sp-05 0 0 3716207 0.65 100000 3 50 200 5 2 6
sp-01 0 0 3204209 0.65 100000 3 50 200 5 2 6
sp-02 0 0 3332209 0.65 100000 3 50 200 5 2 6
sp-07 0 0 3972209 0.5 10000 3 10 50 5 2 6
sp-08 0 0 4100209 0.5 10000 3 10 50 5 2 6
sp-06 0 0 3844209 0.5 10000 3 10 50 5 2 6
sp-03 0 0 3460209 0.5 10000 3 10 50 5 2 6
sp-04 0 0 3588207 0.5 10000 3 10 50 5 2 6
sp-05 0 0 3716207 0.5 10000 3 10 50 5 2 6
sp-01 0 0 3204209 0.5 10000 3 10 50 5 2 6
sp-02 0 0 3332209 0.5 10000 3 10 50 5 2 6
sp-07 0.670007 7.96735 3972209 0.5 100000 3 10 100 5 3 2
sp-08 0 0 4100209 0.5 100000 3 10 100 5 3 2
sp-06 0 0 3844209 0.5 100000 3 10 100 5 3 2
sp-03 0.666928 0.0544895 3460209 0.5 100000 3 10 100 5 3 2
sp-04 0.719219 8.08166 3588207 0.5 100000 3 10 100 5 3 2
sp-05 0 0 3716207 0.5 100000 3 10 100 5 3 2
sp-01 0 0 3204209 0.5 100000 3 10 100 5 3 2
sp-02 0.788939 8.07421 3332209 0.5 100000 3 10 100 5 3 2
sp-07 0.721251 6.83901 3972209 0.5 50000 3 10 50 5 3 2
sp-08 0.679478 7.49623 4100209 0.5 50000 3 10 50 5 3 2
sp-06 0.72387 7.99815 3844209 0.5 50000 3 10 50 5 3 2
sp-03 0.824779 8.3744 3460209 0.5 50000 3 10 50 5 3 2
sp-04 0.771195 8.00007 3588207 0.5 50000 3 10 50 5 3 2
sp-05 0 0 3716207 0.5 50000 3 10 50 5 3 2
sp-01 0 0 3204209 0.5 50000 3 10 50 5 3 2
sp-02 0.849799 8.27216 3332209 0.5 50000 3 10 50 5 3 2
sp-07 0 0 3972209 0.65 50000 3 10 50 5 2 6
sp-08 0 0 4100209 0.65 50000 3 10 50 5 2 6
sp-06 0 0 3844209 0.65 50000 3 10 50 5 2 6
sp-03 0 0 3460209 0.65 50000 3 10 50 5 2 6
sp-04 0 0 3588207 0.65 50000 3 10 50 5 2 6
sp-05 0 0 3716207 0.65 50000 3 10 50 5 2 6
sp-01 0 0 3204209 0.65 50000 3 10 50 5 2 6
sp-02 0 0 3332209 0.65 50000 3 10 50 5 2 6
sp-07 0.523691 0.739745 3972209 0.5 50000 3 10 200 5 3 2
sp-08 0.538607 0.0694855 4100209 0.5 50000 3 10 200 5 3 2
sp-06 0.524428 0.774799 3844209 0.5 50000 3 10 200 5 3 2
sp-03 0.746489 1.91793 3460209 0.5 50000 3 10 200 5 3 2
sp-04 0.667188 0.257196 3588207 0.5 50000 3 10 200 5 3 2
sp-05 0.729563 0.143393 3716207 0.5 50000 3 10 200 5 3 2
sp-01 0.75139 0.312372 3204209 0.5 50000 3 10 200 5 3 2
sp-02 0 0 3332209 0.5 50000 3 10 200 5 3 2
sp-07 0 0 3972209 0.65 50000 3 100 50 5 3 6
sp-08 0 0 4100209 0.65 50000 3 100 50 5 3 6
sp-06 0 0 3844209 0.65 50000 3 100 50 5 3 6
sp-03 0 0 3460209 0.65 50000 3 100 50 5 3 6
sp-04 0 0 3588207 0.65 50000 3 100 50 5 3 6
sp-05 0 0 3716207 0.65 50000 3 100 50 5 3 6
sp-01 0 0 3204209 0.65 50000 3 100 50 5 3 6
sp-02 0 0 3332209 0.65 50000 3 100 50 5 3 6
sp-07 0 0 3972209 0.5 100000 3 25 200 5 3 4
sp-08 0 0 4100209 0.5 100000 3 25 200 5 3 4
sp-06 0 0 3844209 0.5 100000 3 25 200 5 3 4
sp-03 0 0 3460209 0.5 100000 3 25 200 5 3 4
sp-04 0 0 3588207 0.5 100000 3 25 200 5 3 4
sp-05 0 0 3716207 0.5 100000 3 25 200 5 3 4
sp-01 0 0 3204209 0.5 100000 3 25 200 5 3 4
sp-02 0 0 3332209 0.5 100000 3 25 200 5 3 4
sp-07 0 0 3972209 0.65 100000 3 25 50 5 2 2
sp-08 0.60942 7.28344 4100209 0.65 100000 3 25 50 5 2 2
sp-06 0 0 3844209 0.65 100000 3 25 50 5 2 2
sp-03 0.662939 2.85458 3460209 0.65 100000 3 25 50 5 2 2
sp-04 0.702456 7.7886 3588207 0.65 100000 3 25 50 5 2 2
sp-05 0.525995 0.0974637 3716207 0.65 100000 3 25 50 5 2 2
sp-01 0.686584 3.00285 3204209 0.65 100000 3 25 50 5 2 2
sp-02 0 0 3332209 0.65 100000 3 25 50 5 2 2
sp-07 0 0 3972209 0.5 100000 3 100 50 5 3 2
sp-08 0 0 4100209 0.5 100000 3 100 50 5 3 2
sp-06 0 0 3844209 0.5 100000 3 100 50 5 3 2
sp-03 0.501677 1.73332 3460209 0.5 100000 3 100 50 5 3 2
sp-04 0 0 3588207 0.5 100000 3 100 50 5 3 2
sp-05 0.492009 1.45641 3716207 0.5 100000 3 100 50 5 3 2
sp-01 0.527653 1.73863 3204209 0.5 100000 3 100 50 5 3 2
sp-02 0 0 3332209 0.5 100000 3 100 50 5 3 2
sp-07 0 0 3972209 0.5 10000 3 10 200 5 2 6
sp-08 0 0 4100209 0.5 10000 3 10 200 5 2 6
sp-06 0 0 3844209 0.5 10000 3 10 200 5 2 6
sp-03 0 0 3460209 0.5 10000 3 10 200 5 2 6
sp-04 0 0 3588207 0.5 10000 3 10 200 5 2 6
sp-05 0 0 3716207 0.5 10000 3 10 200 5 2 6
sp-01 0 0 3204209 0.5 10000 3 10 200 5 2 6
sp-02 0 0 3332209 0.5 10000 3 10 200 5 2 6
sp-07 0 0 3972209 0.65 100000 3 100 100 5 3 6
sp-08 0 0 4100209 0.65 100000 3 100 100 5 3 6
sp-06 0 0 3844209 0.65 100000 3 100 100 5 3 6
sp-03 0 0 3460209 0.65 100000 3 100 100 5 3 6
sp-04 0 0 3588207 0.65 100000 3 100 100 5 3 6
sp-05 0 0 3716207 0.65 100000 3 100 100 5 3 6
sp-01 0 0 3204209 0.65 100000 3 100 100 5 3 6
sp-02 0 0 3332209 0.65 100000 3 100 100 5 3 6
sp-07 0.478628 0.245909 3972209 0.5 10000 3 25 1000 5 3 2
sp-08 0.703623 0.461027 4100209 0.5 10000 3 25 1000 5 3 2
sp-06 0.78279 1.05471 3844209 0.5 10000 3 25 1000 5 3 2
sp-03 0.698513 0.266441 3460209 0.5 10000 3 25 1000 5 3 2
sp-04 0.819408 1.06011 3588207 0.5 10000 3 25 1000 5 3 2
sp-05 0.509984 0.00707023 3716207 0.5 10000 3 25 1000 5 3 2
sp-01 0.854878 0.25502 3204209 0.5 10000 3 25 1000 5 3 2
sp-02 0.878159 0.577513 3332209 0.5 10000 3 25 1000 5 3 2
sp-07 0 0 3972209 0.5 50000 3 75 100 5 2 4
sp-08 0 0 4100209 0.5 50000 3 75 100 5 2 4
sp-06 0 0 3844209 0.5 50000 3 75 100 5 2 4
sp-03 0 0 3460209 0.5 50000 3 75 100 5 2 4
sp-04 0 0 3588207 0.5 50000 3 75 100 5 2 4
sp-05 0 0 3716207 0.5 50000 3 75 100 5 2 4
sp-01 0 0 3204209 0.5 50000 3 75 100 5 2 4
sp-02 0 0 3332209 0.5 50000 3 75 100 5 2 4
sp-07 0.738055 0.252533 3972209 0.65 10000 3 100 500 5 3 2
sp-08 0.395102 0.0457771 4100209 0.65 10000 3 100 500 5 3 2
sp-06 0.519927 0.200108 3844209 0.65 10000 3 100 500 5 3 2
sp-03 0.737528 0.297038 3460209 0.65 10000 3 100 500 5 3 2
sp-04 0.585308 0.275114 3588207 0.65 10000 3 100 500 5 3 2
sp-05 0.551559 0.259201 3716207 0.65 10000 3 100 500 5 3 2
sp-01 0.81774 0.17162 3204209 0.65 10000 3 100 500 5 3 2
sp-02 0.7032 0.0985129 3332209 0.65 10000 3 100 500 5 3 2
sp-07 0 0 3972209 0.5 100000 3 100 200 5 2 6
sp-08 0 0 4100209 0.5 100000 3 100 200 5 2 6
sp-06 0 0 3844209 0.5 100000 3 100 200 5 2 6
sp-03 0 0 3460209 0.5 100000 3 100 200 5 2 6
sp-04 0 0 3588207 0.5 100000 3 100 200 5 2 6
sp-05 0 0 3716207 0.5 100000 3 100 200 5 2 6
sp-01 0 0 3204209 0.5 100000 3 100 200 5 2 6
sp-02 0 0 3332209 0.5 100000 3 100 200 5 2 6
sp-07 0 0 3972209 0.65 100000 3 100 500 5 3 4
sp-08 0 0 4100209 0.65 100000 3 100 500 5 3 4
sp-06 0 0 3844209 0.65 100000 3 100 500 5 3 4
sp-03 0 0 3460209 0.65 100000 3 100 500 5 3 4
sp-04 0 0 3588207 0.65 100000 3 100 500 5 3 4
sp-05 0 0 3716207 0.65 100000 3 100 500 5 3 4
sp-01 0 0 3204209 0.65 100000 3 100 500 5 3 4
sp-02 0 0 3332209 0.65 100000 3 100 500 5 3 4
sp-07 0 0 3972209 0.5 50000 3 20 100 5 2 6
sp-08 0 0 4100209 0.5 50000 3 20 100 5 2 6
sp-06 0 0 3844209 0.5 50000 3 20 100 5 2 6
sp-03 0 0 3460209 0.5 50000 3 20 100 5 2 6
sp-04 0 0 3588207 0.5 50000 3 20 100 5 2 6
sp-05 0 0 3716207 0.5 50000 3 20 100 5 2 6
sp-01 0 0 3204209 0.5 50000 3 20 100 5 2 6
sp-02 0 0 3332209 0.5 50000 3 20 100 5 2 6
sp-07 0 0 3972209 0.65 50000 3 25 500 5 2 4
sp-08 0 0 4100209 0.65 50000 3 25 500 5 2 4
sp-06 0 0 3844209 0.65 50000 3 25 500 5 2 4
sp-03 0 0 3460209 0.65 50000 3 25 500 5 2 4
sp-04 0 0 3588207 0.65 50000 3 25 500 5 2 4
sp-05 0 0 3716207 0.65 50000 3 25 500 5 2 4
sp-01 0 0 3204209 0.65 50000 3 25 500 5 2 4
sp-02 0 0 3332209 0.65 50000 3 25 500 5 2 4
sp-07 0 0 3972209 0.5 100000 3 50 100 5 3 4
sp-08 0 0 4100209 0.5 100000 3 50 100 5 3 4
sp-06 0 0 3844209 0.5 100000 3 50 100 5 3 4
sp-03 0 0 3460209 0.5 100000 3 50 100 5 3 4
sp-04 0 0 3588207 0.5 100000 3 50 100 5 3 4
sp-05 0 0 3716207 0.5 100000 3 50 100 5 3 4
sp-01 0 0 3204209 0.5 100000 3 50 100 5 3 4
sp-02 0 0 3332209 0.5 100000 3 50 100 5 3 4
sp-07 0 0 3972209 0.65 10000 3 75 200 5 2 6
sp-08 0 0 4100209 0.65 10000 3 75 200 5 2 6
sp-06 0 0 3844209 0.65 10000 3 75 200 5 2 6
sp-03 0 0 3460209 0.65 10000 3 75 200 5 2 6
sp-04 0 0 3588207 0.65 10000 3 75 200 5 2 6
sp-05 0 0 3716207 0.65 10000 3 75 200 5 2 6
sp-01 0 0 3204209 0.65 10000 3 75 200 5 2 6
sp-02 0 0 3332209 0.65 10000 3 75 200 5 2 6
sp-07 0 0 3972209 0.65 10000 3 100 100 5 2 6
sp-08 0 0 4100209 0.65 10000 3 100 100 5 2 6
sp-06 0 0 3844209 0.65 10000 3 100 100 5 2 6
sp-03 0 0 3460209 0.65 10000 3 100 100 5 2 6
sp-04 0 0 3588207 0.65 10000 3 100 100 5 2 6
sp-05 0 0 3716207 0.65 10000 3 100 100 5 2 6
sp-01 0 0 3204209 0.65 10000 3 100 100 5 2 6
sp-02 0 0 3332209 0.65 10000 3 100 100 5 2 6
sp-07 0 0 3972209 0.65 10000 3 50 500 5 2 6
sp-08 0 0 4100209 0.65 10000 3 50 500 5 2 6
sp-06 0 0 3844209 0.65 10000 3 50 500 5 2 6
sp-03 0 0 3460209 0.65 10000 3 50 500 5 2 6
sp-04 0 0 3588207 0.65 10000 3 50 500 5 2 6
sp-05 0 0 3716207 0.65 10000 3 50 500 5 2 6
sp-01 0 0 3204209 0.65 10000 3 50 500 5 2 6
sp-02 0 0 3332209 0.65 10000 3 50 500 5 2 6
sp-07 0.556922 0.260719 3972209 0.5 50000 3 75 500 5 2 2
sp-08 0 0 4100209 0.5 50000 3 75 500 5 2 2
sp-06 0 0 3844209 0.5 50000 3 75 500 5 2 2
sp-03 0.804781 0.159161 3460209 0.5 50000 3 75 500 5 2 2
sp-04 0.554652 0.156003 3588207 0.5 50000 3 75 500 5 2 2
sp-05 0 0 3716207 0.5 50000 3 75 500 5 2 2
sp-01 0.551371 0.31139 3204209 0.5 50000 3 75 500 5 2 2
sp-02 0.755718 0.513079 3332209 0.5 50000 3 75 500 5 2 2
sp-07 0.59909 0.649803 3972209 0.5 100000 3 10 500 5 3 2
sp-08 0.542655 0.626998 4100209 0.5 100000 3 10 500 5 3 2
sp-06 0 0 3844209 0.5 100000 3 10 500 5 3 2
sp-03 0.741923 2.0417 3460209 0.5 100000 3 10 500 5 3 2
sp-04 0.708629 0.350058 3588207 0.5 100000 3 10 500 5 3 2
sp-05 0.551828 0.157583 3716207 0.5 100000 3 10 500 5 3 2
sp-01 0.704139 0.864202 3204209 0.5 100000 3 10 500 5 3 2
sp-02 0.557201 0.578995 3332209 0.5 100000 3 10 500 5 3 2
sp-07 0 0 3972209 0.65 50000 3 10 200 5 2 2
sp-08 0.538607 0.0694855 4100209 0.65 50000 3 10 200 5 2 2
sp-06 0.524428 0.774799 3844209 0.65 50000 3 10 200 5 2 2
sp-03 0.565633 0.94015 3460209 0.65 50000 3 10 200 5 2 2
sp-04 0.629007 1.11752 3588207 0.65 50000 3 10 200 5 2 2
sp-05 0.729563 0.143393 3716207 0.65 50000 3 10 200 5 2 2
sp-01 0.710943 1.24888 3204209 0.65 50000 3 10 200 5 2 2
sp-02 0 0 3332209 0.65 50000 3 10 200 5 2 2
sp-07 0 0 3972209 0.5 50000 3 20 500 5 2 6
sp-08 0 0 4100209 0.5 50000 3 20 500 5 2 6
sp-06 0 0 3844209 0.5 50000 3 20 500 5 2 6
sp-03 0 0 3460209 0.5 50000 3 20 500 5 2 6
sp-04 0 0 3588207 0.5 50000 3 20 500 5 2 6
sp-05 0 0 3716207 0.5 50000 3 20 500 5 2 6
sp-01 0 0 3204209 0.5 50000 3 20 500 5 2 6
sp-02 0 0 3332209 0.5 50000 3 20 500 5 2 6
sp-07 0.504608 0.996743 3972209 0.65 100000 3 75 100 5 2 2
sp-08 0.450197 1.05373 4100209 0.65 100000 3 75 100 5 2 2
sp-06 0 0 3844209 0.65 100000 3 75 100 5 2 2
sp-03 0.678892 2.10448 3460209 0.65 100000 3 75 100 5 2 2
sp-04 0.703808 0.353943 3588207 0.65 100000 3 75 100 5 2 2
sp-05 0 0 3716207 0.65 100000 3 75 100 5 2 2
sp-01 0.536453 1.25953 3204209 0.65 100000 3 75 100 5 2 2
sp-02 0.617671 0.0326441 3332209 0.65 100000 3 75 100 5 2 2
sp-07 0 0 3972209 0.5 10000 3 25 200 5 2 6
sp-08 0 0 4100209 0.5 10000 3 25 200 5 2 6
sp-06 0 0 3844209 0.5 10000 3 25 200 5 2 6
sp-03 0 0 3460209 0.5 10000 3 25 200 5 2 6
sp-04 0 0 3588207 0.5 10000 3 25 200 5 2 6
sp-05 0 0 3716207 0.5 10000 3 25 200 5 2 6
sp-01 0 0 3204209 0.5 10000 3 25 200 5 2 6
sp-02 0 0 3332209 0.5 10000 3 25 200 5 2 6
sp-07 0.738055 0.252533 3972209 0.5 10000 3 100 500 5 3 2
sp-08 0.395102 0.0457771 4100209 0.5 10000 3 100 500 5 3 2
sp-06 0.519927 0.200108 3844209 0.5 10000 3 100 500 5 3 2
sp-03 0.737528 0.297038 3460209 0.5 10000 3 100 500 5 3 2
sp-04 0.585308 0.275114 3588207 0.5 10000 3 100 500 5 3 2
sp-05 0.551559 0.259201 3716207 0.5 10000 3 100 500 5 3 2
sp-01 0.81774 0.17162 3204209 0.5 10000 3 100 500 5 3 2
sp-02 0.7032 0.0985129 3332209 0.5 10000 3 100 500 5 3 2
